3403	0.06480867076528338	0.9723615590140731	0.9348950998742593	0.04053624323754927	0.005422941131345944
3404	0.06477110940973255	0.9723789817605534	0.9349320404413661	0.040513431539966026	0.005416697379509457
3405	0.06473361003717816	0.9723963745581289	0.934968920882726	0.040490656869004805	0.005410467475410603
3406	0.06469617247846883	0.9724137374915256	0.9350057413603236	0.0404679191248227	0.005404251373482299
3407	0.06465879656509832	0.9724310706451333	0.9350425020355269	0.040445218207959203	0.005398049028357183
3408	0.06462148212920245	0.9724483741030079	0.9350792030690912	0.040422554019334034	0.005391860394866456
3409	0.0645842290035564	0.972465647948872	0.9351158446211618	0.04039992646024516	0.005385685428038851
3410	0.0645470370215712	0.9724828922661182	0.9351524268512763	0.04037733543236674	0.005379524083099536
3411	0.06450990601729076	0.9725001071378091	0.935188949918369	0.040354780837747135	0.005373376315468976
3412	0.06447283582538894	0.97251729264668	0.9352254139807724	0.04033226257880716	0.005367242080761974
3413	0.06443582628116622	0.9725344488751396	0.935261819196221	0.0403097805583376	0.005361121334786533
3414	0.06439887722054691	0.9725515759052725	0.9352981657218551	0.04028733467949781	0.005355014033542743
3415	0.06436198848007608	0.9725686738188405	0.9353344537142216	0.04026492484581374	0.005348920133221894
3416	0.06432515989691694	0.9725857426972837	0.9353706833292791	0.04024255096117527	0.0053428395902052886
3417	0.06428839130884692	0.9726027826217231	0.9354068547223995	0.04022021292983548	0.005336772361063247
3418	0.064251682554256	0.9726197936729607	0.9354429680483719	0.040197910656407994	0.00533071840255411
3419	0.06421503347214272	0.972636775931483	0.9354790234614043	0.040175644045865294	0.005324677671623181
3420	0.0641784439021118	0.9726537294774605	0.9355150211151279	0.040153413003536684	0.005318650125401709
3421	0.0641419136843713	0.972670654390751	0.9355509611625982	0.04013121743510698	0.005312635721205942
3422	0.0641054426597294	0.9726875507508997	0.9355868437562997	0.04010905724661391	0.005306634416536012
3423	0.06406903066959199	0.9727044186371423	0.9356226690481476	0.04008693234444729	0.005300646169075065
3424	0.06403267755595943	0.9727212581284048	0.935658437189491	0.040064842635346085	0.005294670936688152
3425	0.06399638316142407	0.9727380693033063	0.9356941483311159	0.040042788026397554	0.005288708677421334
3426	0.0639601473291671	0.9727548522401598	0.9357298026232468	0.04002076842503511	0.0052827593495006955
3427	0.06392396990295635	0.9727716070169746	0.9357654002155514	0.03999878373903661	0.005276822911331316
3428	0.06388785072714279	0.9727883337114566	0.9358009412571423	0.03997683387652245	0.0052708993214963485
3429	0.06385178964665847	0.9728050324010106	0.9358364258965789	0.03995491874595422	0.005264988538756112
3430	0.06381578650701329	0.9728217031627415	0.9358718542818718	0.03993303825613253	0.005259090522047032
3431	0.06377984115429268	0.972838346073456	0.9359072265604848	0.039911192316195505	0.0052532052304807625
3432	0.0637439534351543	0.9728549612096635	0.9359425428793365	0.03988938083561726	0.005247332623343269
3433	0.06370812319682617	0.9728715486475785	0.9359778033848054	0.03986760372420612	0.005241472660093824
3434	0.06367235028710368	0.9728881084631209	0.9360130082227304	0.039845860892102875	0.005235625300364157
3435	0.0636366345543466	0.9729046407319185	0.936048157538414	0.03982415224977902	0.005229790503957482
3436	0.06360097584747677	0.9729211455293076	0.9360832514766256	0.039802477708035355	0.005223968230847595
3437	0.06356537401597552	0.9729376229303356	0.9361182901816036	0.0397808371780002	0.005218158441177957
3438	0.0635298289098809	0.9729540730097604	0.9361532737970578	0.03975923057112799	0.005212361095260846
3439	0.06349434037978523	0.9729704958420543	0.9361882024661726	0.0397376577991975	0.005206576153576364
3440	0.06345890827683252	0.9729868915014032	0.9362230763316086	0.039716118774309965	0.005200803576771662
3441	0.06342353245271583	0.9730032600617091	0.9362578955355069	0.0396946134088883	0.0051950433256599295
3442	0.06338821275967474	0.973019601596592	0.9362926602194891	0.039673141615674694	0.005189295361219631
3443	0.06335294905049277	0.9730359161793898	0.9363273705246622	0.03965170330772943	0.0051835596445935425
3444	0.0633177411784951	0.9730522038831609	0.9363620265916199	0.039630298398429444	0.005177836137087935
3445	0.06328258899754557	0.9730684647806852	0.9363966285604453	0.0396089268014663	0.0051721248001716765
3446	0.06324749236204497	0.9730846989444651	0.9364311765707127	0.0395875884308455	0.005166425595475463
3447	0.06321245112692794	0.9731009064467278	0.9364656707614922	0.03956628320088395	0.005160738484790801
3448	0.06317746514766046	0.973117087359425	0.9365001112713497	0.03954501102620932	0.005155063430069312
3449	0.06314253428023775	0.9731332417542361	0.9365344982383501	0.039523771821757994	0.005149400393421849
3450	0.0631076583811818	0.973149369702568	0.9365688318000609	0.039502565502774145	0.005143749337117622
3451	0.06307283730753883	0.9731654712755584	0.9366031120935528	0.03948139198480752	0.005138110223583395
3452	0.06303807091687677	0.9731815465440741	0.9366373392554034	0.039460251183712554	0.0051324830154026915
3453	0.06300335906728312	0.9731975955787152	0.9366715134216986	0.039439143015646536	0.005126867675314915
3454	0.06296870161736234	0.9732136184498149	0.9367056347280361	0.03941806739706874	0.005121264166214573
3455	0.0629340984262336	0.9732296152274408	0.9367397033095269	0.0393970242447381	0.005115672451150443
3456	0.06289954935352843	0.9732455859813974	0.9367737193007976	0.03937601347571266	0.0051100924933248
3457	0.06286505425938811	0.9732615307812253	0.9368076828359926	0.03935503500734778	0.005104524256092623
3458	0.06283061300446192	0.9732774496962049	0.9368415940487775	0.03933408875729439	0.005098967702960724
3459	0.06279622544990411	0.9732933427953555	0.9368754530723402	0.03931317464349838	0.0050934227975870505
3460	0.062761891457372	0.9733092101474378	0.9369092600393932	0.03929229258419826	0.005087889503779864
3461	0.06272761088902357	0.9733250518209547	0.936943015082177	0.039271442497924886	0.005082367785496936
3462	0.0626933836075152	0.9733408678841532	0.9369767183324608	0.03925062430349922	0.00507685760684483
3463	0.06265920947599954	0.9733566584050247	0.9370103699215457	0.03922983792003104	0.005071358932078073
3464	0.06262508835812262	0.9733724234513064	0.937043969980267	0.03920908326691799	0.005065871725598421
3465	0.06259102011802262	0.9733881630904834	0.9370775186389952	0.039188360263843834	0.005060395951954114
3466	0.06255700462032665	0.9734038773897888	0.9371110160276402	0.039167668830777734	0.005054931575839078
3467	0.06252304173014916	0.973419566416206	0.9371444622756517	0.03914700888797231	0.005049478562092205
3468	0.06248913131308918	0.9734352302364687	0.9371778575120215	0.039126380355962186	0.005044036875696611
3469	0.06245527323522866	0.9734508689170627	0.937211201865287	0.03910578315556365	0.005038606481778884
3470	0.06242146736312984	0.9734664825242278	0.9372444954635317	0.03908521720787219	0.005033187345608313
3471	0.06238771356383329	0.9734820711239577	0.9372777384343882	0.03906468243426204	0.005027779432596255
3472	0.06235401170485553	0.9734976347820015	0.93731093090504	0.039044178756384086	0.005022382708295289
3473	0.06232036165418715	0.9735131735638659	0.9373440730022242	0.03902370609616576	0.005016997138398552
3474	0.06228676328029047	0.9735286875348154	0.9373771648522327	0.039003264375808824	0.005011622688739031
3475	0.062253216452097256	0.973544176759873	0.9374102065809143	0.038982853517788234	0.005006259325288833
3476	0.06221972103900687	0.9735596413038227	0.9374431983136777	0.03896247344485122	0.005000907014158472
3477	0.06218627691088402	0.9735750812312098	0.9374761401754923	0.0389421240800156	0.004995565721596162
3478	0.06215288393805636	0.973590496606342	0.9375090322908912	0.038921805346569284	0.0049902354139871215
3479	0.06211954199131294	0.973605887493291	0.9375418747839726	0.03890151716806788	0.004984916057852874
3480	0.06208625094190167	0.9736212539558929	0.9375746677784017	0.03888125946833468	0.004979607619850582
3481	0.06205301066152726	0.9736365960577505	0.9376074113974135	0.03886103217145875	0.004974310066772292
3482	0.06201982102234948	0.9736519138622326	0.937640105763814	0.0388408352017937	0.004969023365544339
3483	0.06198668189698065	0.973667207432477	0.937672750999982	0.038820668483956836	0.00496374748322659
3484	0.061953593158483825	0.9736824768313906	0.9377053472278721	0.03880053194282754	0.004958482387011791
3485	0.0619205546803708	0.9736977221216506	0.9377378945690154	0.038780425503546906	0.004953228044224948
3486	0.06188756633659991	0.9737129433657058	0.9377703931445223	0.03876034909151564	0.004947984422322562
3487	0.06185462800157401	0.9737281406257773	0.9378028430750831	0.03874030263239267	0.004942751488892073
3488	0.0618217395501387	0.9737433139638598	0.9378352444809724	0.03872028605209554	0.004937529211651097
3489	0.06178890085757993	0.9737584634417231	0.9378675974820481	0.0387002992767976	0.004932317558446863
3490	0.06175611179962237	0.9737735891209122	0.9378999021977551	0.03868034223292762	0.004927116497255491
3491	0.06172337225242717	0.9737886910627491	0.9379321587471267	0.03866041484716873	0.004921925996181387
3492	0.06169068209259	0.9738037693283341	0.9379643672487862	0.038640517046456775	0.004916746023456561
3493	0.06165804119713929	0.9738188239785457	0.9379965278209489	0.03862064875797969	0.004911576547440052
3494	0.06162544944353382	0.9738338550740426	0.9380286405814238	0.03860080990917608	0.004906417536617225
3495	0.061592906709661416	0.9738488626752644	0.9380607056476155	0.03858100042773416	0.004901268959599196
3496	0.06156041287383651	0.9738638468424329	0.9380927231365264	0.03856122024159056	0.004896130785122127
3497	0.06152796781479831	0.9738788076355532	0.9381246931647577	0.03854146927893004	0.0048910029820466916
3498	0.061495571411709034	0.9738937451144134	0.938156615848512	0.03852174746818263	0.004885885519357388
3499	0.061463223544151784	0.9739086593385877	0.938188491303594	0.03850205473802402	0.004880778366161953
3500	0.06143092409212881	0.9739235503674357	0.9382203196454134	0.03848239101737423	0.004875681491690765
3501	0.06139867293605945	0.9739384182601042	0.9382521009889859	0.03846275623539633	0.004870594865296191
3502	0.06136646995677844	0.9739532630755283	0.9382838354489352	0.03844315032149485	0.00486551845645199
3503	0.06133431503553386	0.9739680848724317	0.9383155231394946	0.038423573205315864	0.004860452234752762
3504	0.06130220805398549	0.9739828837093284	0.938347164174509	0.03840402481674464	0.004855396169913266
3505	0.061270148894202625	0.9739976596445231	0.938378758667436	0.03838450508590609	0.00485035023176793
3506	0.06123813743866259	0.9740124127361128	0.9384103067313486	0.03836501394316204	0.004845314390270129
3507	0.06120617357024863	0.9740271430419876	0.9384418084789357	0.038345551319111375	0.0048402886154917096
3508	0.06117425717224804	0.9740418506198303	0.9384732640225044	0.0383261171445886	0.004835272877622362
3509	0.0611423881283509	0.9740565355271198	0.9385046734739816	0.03830671135066281	0.004830267146969063
3510	0.061110566322647296	0.9740711978211303	0.9385360369449158	0.03828733386863668	0.004825271393955419
3511	0.061078791639626435	0.9740858375589325	0.9385673545464787	0.038267984630045576	0.004820285589121197
3512	0.06104706396417445	0.9741004547973954	0.938598626389466	0.0382486635666561	0.004815309703121696
3513	0.06101538318157248	0.9741150495931857	0.9386298525843009	0.03822937061046567	0.0048103437067271645
3514	0.060983749177495224	0.9741296220027703	0.9386610332410328	0.03821010569370128	0.0048053875708223516
3515	0.06095216183800895	0.9741441720824165	0.9386921684693427	0.03819086874881813	0.004800441266405719
3516	0.06092062104956991	0.9741586998881924	0.9387232583785405	0.03817165970849907	0.004795504764589182
3517	0.06088912669902229	0.9741732054759686	0.9387543030775714	0.03815247850565376	0.004790578036597243
3518	0.060857678673596864	0.9741876889014196	0.938785302675012	0.038133325073417275	0.004785661053766733
3519	0.06082627686090889	0.9742021502200231	0.9388162572790775	0.038114199345149154	0.004780753787546002
3520	0.06079492114895681	0.9742165894870619	0.9388471669976186	0.03809510125443269	0.004775856209494594
3521	0.06076361142612009	0.9742310067576249	0.9388780319381258	0.03807603073507374	0.004770968291282569
3522	0.06073234758115783	0.9742454020866077	0.9389088522077298	0.0380569877211	0.004766090004690018
3523	0.060701129503206906	0.9742597755287136	0.9389396279132032	0.03803797214675968	0.004761221321606525
3524	0.06066995708178042	0.9742741271384542	0.9389703591609627	0.038018983946520916	0.0047563622140306
3525	0.060638830206765956	0.9742884569701507	0.9390010460570695	0.03800002305507073	0.004751512654069227
3526	0.0606077487684238	0.9743027650779343	0.9390316887072321	0.037981089407313956	0.004746672613937218
3527	0.06057671265738557	0.9743170515157474	0.9390622872168062	0.03796218293837241	0.004741842065956852
3528	0.06054572176465234	0.9743313163373446	0.9390928416907975	0.037943303583583776	0.004737020982557209
3529	0.0605147759815928	0.9743455595962931	0.9391233522338627	0.03792445127850111	0.004732209336273733
3530	0.06048387519994225	0.974359781345974	0.939153818950311	0.03790562595889146	0.0047274070997476835
3531	0.060453019311800374	0.9743739816395822	0.9391842419441058	0.037886827560735505	0.004722614245725674
3532	0.06042220820963002	0.9743881605301291	0.9392146213188655	0.03786805602022555	0.004717830747059092
3533	0.060391441786255155	0.9744023180704413	0.9392449571778656	0.037849311273765965	0.004713056576703656
3534	0.060360719934859905	0.974416454313163	0.9392752496240405	0.03783059325797181	0.004708291707718881
3535	0.060330042548986294	0.9744305693107562	0.9393054987599837	0.03781190190966719	0.004703536113267586
3536	0.06029940952253321	0.974444663115501	0.9393357046879499	0.03779323716588554	0.004698789766615447
3537	0.06026882074975442	0.9744587357794976	0.9393658675098566	0.03777459896386762	0.004694052641130418
3538	0.060238276125257346	0.9744727873546661	0.9393959873272855	0.03775598724106179	0.004689324710282303
3539	0.06020777554400109	0.9744868178927484	0.9394260642414834	0.037737401935122115	0.004684605947642225
3540	0.06017731890129555	0.9745008274453072	0.9394560983533645	0.037718842983908145	0.004679896326882205
3541	0.06014690609279915	0.9745148160637288	0.9394860897635107	0.0377003103254836	0.0046751958217746145
3542	0.06011653701451775	0.9745287837992228	0.9395160385721735	0.037681803898116	0.004670504406191748
3543	0.06008621156280307	0.9745427307028229	0.9395459448792761	0.03766332364027551	0.00466582205410529
3544	0.06005592963435115	0.9745566568253878	0.9395758087844133	0.03764486949063372	0.004661148739585928
3545	0.060025691126200785	0.9745705622176025	0.9396056303868541	0.03762644138806364	0.004656484436802779
3546	0.05999549593573198	0.974584446929978	0.9396354097855422	0.03760803927163815	0.004651829120023016
3547	0.05996534396066468	0.9745983110128532	0.9396651470790983	0.03758966308062975	0.0046471827636113275
3548	0.059935235099057134	0.9746121545163955	0.9396948423658203	0.0375713127545089	0.004642545342029503
3549	0.05990516924930447	0.9746259774906001	0.939724495743686	0.03755298823294401	0.004637916829835952
3550	0.05987514631013703	0.9746397799852928	0.9397541073103526	0.037534689455800116	0.004633297201685267
3551	0.059845166180619476	0.9746535620501297	0.9397836771631601	0.037516416363138315	0.004628686432327732
3552	0.05981522876014868	0.974667323734598	0.9398132053991313	0.037498168895215025	0.0046240844966089064
3553	0.05978533394845267	0.9746810650880171	0.9398426921149726	0.03747994699248074	0.004619491369469188
3554	0.05975548164558913	0.9746947861595385	0.9398721374070776	0.03746175059557943	0.0046149070259432845
3555	0.05972567175194383	0.9747084869981479	0.9399015413715258	0.037443579645348266	0.004610331441159877
3556	0.05969590416822955	0.9747221676526646	0.9399309041040855	0.037425434082815866	0.004605764590341102
3557	0.05966617879548431	0.9747358281717432	0.9399602257002146	0.03740731384920219	0.004601206448802133
3558	0.059636495535070166	0.9747494686038737	0.9399895062550616	0.0373892188859174	0.004596656991950768
3559	0.05960685428867169	0.9747630889973825	0.9400187458634672	0.03737114913456163	0.004592116195286975
3560	0.05957725495829486	0.9747766894004333	0.9400479446199657	0.037353104536923094	0.004587584034402447
3561	0.05954769744626528	0.9747902698610272	0.9400771026187865	0.03733508503497865	0.004583060484980154
3562	0.05951818165522722	0.9748038304270042	0.9401062199538542	0.037317090570892296	0.004578545522794025
3563	0.059488707488141855	0.9748173711460433	0.9401352967187908	0.03729912108701375	0.004574039123708385
3564	0.059459274848286316	0.9748308920656634	0.9401643330069169	0.037281176525879305	0.004569541263677621
3565	0.05942988363925208	0.9748443932332247	0.9401933289112531	0.03726325683020989	0.004565051918745708
3566	0.05940053376494372	0.9748578746959274	0.9402222845245202	0.037245361942910414	0.004560571065045862
3567	0.05937122512957737	0.974871336500815	0.9402511999391414	0.03722749180706935	0.004556098678800051
3568	0.0593419576376799	0.9748847786947729	0.9402800752472434	0.03720964636595768	0.0045516347363186325
3569	0.05931273119408692	0.9748982013245304	0.9403089105406579	0.03719182556302829	0.004547179213999862
3570	0.05928354570394226	0.9749116044366606	0.9403377059109217	0.03717402934191557	0.004542732088329633
3571	0.05925440107269601	0.9749249880775815	0.9403664614492785	0.03715625764643402	0.004538293335880961
3572	0.05922529720610343	0.9749383522935566	0.9403951772466809	0.03713851042057772	0.004533862933313555
3573	0.059196234010223746	0.9749516971306952	0.9404238533937901	0.037120787608519994	0.004529440857373531
3574	0.059167211391418915	0.9749650226349539	0.9404524899809789	0.03710308915461219	0.004525027084892874
3575	0.05913822925635218	0.9749783288521361	0.9404810870983307	0.03708541500338356	0.0045206215927892
3576	0.05910928751198689	0.974991615827894	0.940509644835643	0.037067765099539345	0.004516224358065167
3577	0.059080386065585154	0.9750048836077276	0.9405381632824265	0.03705013938796152	0.004511835357808293
3578	0.05905152482470687	0.9750181322369876	0.9405666425279072	0.037032537813707175	0.004507454569190413
3579	0.05902270369720811	0.9750313617608737	0.9405950826610281	0.037014960322008045	0.00450308196946735
3580	0.05899392259124023	0.975044572224437	0.9406234837704494	0.036997406858269695	0.00449871753597851
3581	0.058965181415248195	0.9750577636725796	0.9406518459445501	0.03697987736807119	0.004494361246146511
3582	0.058936480077969894	0.9750709361500556	0.9406801692714292	0.03696237179716375	0.0044900130774768055
3583	0.05890781848843451	0.975084089701472	0.9407084538389067	0.03694489009147065	0.004485673007557274
3584	0.05887919655596142	0.9750972243712885	0.9407366997345245	0.036927432197086385	0.004481341014057906
3585	0.058850614190159196	0.9751103402038198	0.9407649070455484	0.03690999806027593	0.004477017074730326
3586	0.058822071300924185	0.9751234372432339	0.9407930758589677	0.036892587627473494	0.0044727011674075496
3587	0.058793567798439215	0.9751365155335548	0.940821206261498	0.03687520084528301	0.0044683932700034755
3588	0.058765103593172725	0.9751495751186621	0.9408492983395814	0.036857837660476414	0.00446409336051261
3589	0.05873667859587732	0.9751626160422914	0.9408773521793874	0.036840498019993714	0.004459801417009692
3590	0.05870829271758888	0.9751756383480359	0.9409053678668144	0.03682318187094176	0.004455517417649293
3591	0.05867994586962506	0.975188642079346	0.9409333454874914	0.036805889160593436	0.004451241340665435
3592	0.05865163796358436	0.9752016272795303	0.9409612851267777	0.03678861983638794	0.004446973164371312
3593	0.05862336891134475	0.9752145939917566	0.940989186869765	0.03677137384592908	0.004442712867158844
3594	0.058595138625062944	0.9752275422590521	0.9410170508012781	0.0367541511369857	0.004438460427498397
3595	0.05856694701717284	0.9752404721243033	0.9410448770058765	0.036736951657489636	0.004434215823938347
3596	0.05853879400038469	0.9752533836302584	0.9410726655678545	0.036719775355536034	0.004429979035104795
3597	0.058510679487683535	0.9752662768195266	0.9411004165712433	0.03670262217938289	0.004425750039701157
3598	0.058482603392328636	0.9752791517345779	0.941128130099811	0.03668549207744938	0.004421528816507906
3599	0.058454565627851916	0.9752920084177458	0.9411558062370654	0.03666838499831609	0.004417315344382058
3600	0.058426566108057194	0.9753048469112263	0.9411834450662524	0.03665130089072448	0.004413109602257059
3601	0.058398604747018856	0.9753176672570795	0.9412110466703595	0.03663423970357519	0.004408911569142218
3602	0.05837068145908077	0.9753304694972287	0.9412386111321163	0.03661720138592879	0.004404721224122478
3603	0.058342796158855265	0.9753432536734629	0.9412661385339935	0.036600185887003756	0.004400538546358104
3604	0.05831494876122198	0.9753560198274352	0.9412936289582076	0.036583193156177085	0.004396363515084239
3605	0.05828713918132689	0.975368768000666	0.9413210824867182	0.03656622314298289	0.004392196109610669
3606	0.05825936733458118	0.975381498234541	0.9413484992012318	0.03654927579711198	0.00438803630932142
3607	0.05823163313666022	0.9753942105703131	0.9413758791832012	0.036532351068411566	0.004383884093674486
3608	0.0582039365035021	0.975406905049103	0.9414032225138275	0.03651544890688393	0.004379739442201404
3609	0.05817627735130725	0.9754195817118994	0.9414305292740601	0.03649856926268678	0.0043756023345070455
3610	0.05814865559653706	0.9754322405995596	0.9414577995445987	0.03648171208613141	0.00437147275026919
3611	0.05812107115591267	0.9754448817528101	0.9414850334058937	0.036464877327683186	0.004367350669238249
3612	0.058093523946414	0.9754575052122468	0.9415122309381474	0.03644806493796064	0.0043632360712369325
3613	0.05806601388527899	0.9754701110183367	0.9415393922213149	0.03643127486773448	0.00435912893615991
3614	0.058038540890002335	0.9754826992114168	0.9415665173351051	0.036414507067927544	0.004355029243973525
3615	0.058011104878334364	0.9754952698316958	0.9415936063589818	0.03639776148961355	0.0043509369747154365
3616	0.0579837057682803	0.9755078229192542	0.9416206593721648	0.03638103808401735	0.004346852108494323
3617	0.05795634347809905	0.9755203585140452	0.9416476764536305	0.03636433680251358	0.004342774625489557
3618	0.0579290179263022	0.9755328766558946	0.9416746576821126	0.03634765759662637	0.004338704505950926
3619	0.05790172903165306	0.9755453773845021	0.9417016031361047	0.03633100041802885	0.0043346417301982215
3620	0.057874476713165826	0.9755578607394408	0.9417285128938584	0.03631436521854252	0.004330586278621129
3621	0.057847260890104085	0.9755703267601589	0.9417553870333876	0.03629775195013643	0.004326538131678643
3622	0.057820081481980486	0.9755827754859795	0.941782225632466	0.03628116056492697	0.004322497269899026
3623	0.05779293840855509	0.9755952069561008	0.9418090287686317	0.03626459101517709	0.004318463673879293
3624	0.05776583158983506	0.9756076212095979	0.941835796519185	0.036248043253295836	0.004314437324285049
3625	0.057738760946073095	0.9756200182854223	0.9418625289611907	0.036231517231837436	0.004310418201850119
3626	0.057711726397766776	0.9756323982224014	0.941889226171479	0.03621501290350119	0.004306406287376299
3627	0.05768472786565763	0.9756447610592422	0.9419158882266471	0.03619853022113082	0.004302401561732929
3628	0.05765776527073006	0.9756571068345283	0.9419425152030579	0.036182069137713414	0.0042984040058568025
3629	0.05763083853421029	0.9756694355867224	0.9419691071768439	0.036165629606379875	0.00429441360075168
3630	0.0576039475775657	0.9756817473541664	0.9419956642239056	0.03614921158040333	0.004290430327488103
3631	0.057577092322503534	0.9756940421750814	0.9420221864199136	0.03613281501319896	0.00428645416720306
3632	0.057550272690970135	0.9757063200875693	0.9420486738403095	0.0361164398583236	0.004282485101099695
3633	0.057523488605150185	0.9757185811296121	0.9420751265603066	0.03610008606947528	0.00427852311044705
3634	0.05749673998746553	0.9757308253390725	0.9421015446548905	0.03608375360049225	0.00427456817657975
3635	0.05747002676057414	0.9757430527536956	0.9421279281988207	0.036067442405352486	0.0042706202808976855
3636	0.05744334884736959	0.9757552634111082	0.942154277266631	0.036051152438173556	0.0042666794048657865
3637	0.05741670617097983	0.975767457348819	0.9421805919326299	0.03603488365321192	0.0042627455300137595
3638	0.05739009865476628	0.9757796346042209	0.9422068722709032	0.03601863600486214	0.004258818637935657
3639	0.0573635262223231	0.9757917952145893	0.9422331183553125	0.03600240944765661	0.004254898710289789
3640	0.05733698879747606	0.9758039392170836	0.9422593302594982	0.0359862039362651	0.004250985728798323
3641	0.05731048630428194	0.9758160666487482	0.9422855080568789	0.03597001942549384	0.004247079675247034
3642	0.057284018667027294	0.975828177546512	0.942311651820653	0.03595385587028527	0.004243180531485046
3643	0.05725758581022778	0.9758402719471889	0.9423377616237998	0.035937713225717594	0.004239288279424519
3644	0.05723118765862718	0.9758523498874796	0.9423638375390789	0.03592159144700379	0.004235402901040425
3645	0.057204824137196526	0.9758644114039701	0.942389879639033	0.035905490489491834	0.004231524378370244
3646	0.0571784951711332	0.9758764565331333	0.9424158879959876	0.03588941030866357	0.00422765269351368
3647	0.057152200685860174	0.9758884853113294	0.9424418626820521	0.03587335086013468	0.004223787828632443
3648	0.057125940607025055	0.9759004977748068	0.9424678037691204	0.03585731209965362	0.004219929765949923
3649	0.057099714860499175	0.9759124939597011	0.9424937113288724	0.0358412939831012	0.004216078487750945
3650	0.05707352337237676	0.9759244739020368	0.9425195854327734	0.03582529646649069	0.004212233976381566
3651	0.057047366068973974	0.9759364376377275	0.9425454261520769	0.035809319505966566	0.004208396214248671
3652	0.057021242876828464	0.9759483852025757	0.9425712335578242	0.03579336305780477	0.0042045651838198694
3653	0.05699515372269801	0.9759603166322746	0.9425970077208451	0.03577742707841109	0.004200740867623107
3654	0.05696909853356002	0.9759722319624071	0.9426227487117591	0.03576151152432207	0.004196923248246501
3655	0.056943077236610254	0.975984131228447	0.9426484566009768	0.035745616352203184	0.004193112308337975
3656	0.05691708975926255	0.9759960144657591	0.942674131458699	0.03572974151884934	0.00418930803060515
3657	0.05689113602914773	0.9760078817096003	0.9426997733549196	0.035713886981183794	0.004185510397814936
3658	0.05686521597411256	0.9760197329951189	0.9427253823594244	0.035698052696257664	0.00418171939279339
3659	0.05683932952221929	0.9760315683573562	0.9427509585417935	0.0356822386212498	0.0041779349984253904
3660	0.056813476601744524	0.9760433878312462	0.9427765019714017	0.0356664447134666	0.004174157197654407
3661	0.056787657141178734	0.9760551914516161	0.942802012717418	0.03565067093034022	0.0041703859734823195
3662	0.05676187106922502	0.9760669792531868	0.9428274908488086	0.0356349172294294	0.004166621308969035
3663	0.056736118314798654	0.9760787512705738	0.9428529364343354	0.03561918356841838	0.0041628631872323504
3664	0.05671039880702608	0.9760905075382863	0.9428783495425588	0.03560346990511663	0.004159111591447665
3665	0.05668471247524422	0.9761022480907297	0.9429037302418372	0.03558777619745812	0.004155366504847705
3666	0.05665905924899962	0.9761139729622037	0.9429290786003278	0.035572102403501636	0.004151627910722376
3667	0.05663343905804767	0.9761256821869045	0.9429543946859879	0.03555644848142853	0.00414789579241841
3668	0.05660785183235166	0.9761373757989242	0.9429796785665754	0.03554081438954455	0.0041441701333391825
3669	0.056582297502082254	0.9761490538322517	0.9430049303096499	0.03552520008627761	0.004140450916944445
3670	0.05655677599761649	0.9761607163207728	0.9430301499825728	0.03550960553017796	0.004136738126750113
3671	0.05653128724953709	0.9761723632982706	0.9430553376525085	0.03549403067991798	0.004133031746328027
3672	0.056505831188631866	0.9761839947984267	0.943080493386425	0.035478475494291443	0.00412933175930569
3673	0.0564804077458924	0.97619561085482	0.9431056172510942	0.03546293993221276	0.0041256381493660725
3674	0.05645501685251381	0.9762072115009289	0.9431307093130944	0.03544742395271719	0.004121950900247293
3675	0.05642965843989382	0.9762187967701302	0.9431557696388081	0.03543192751495976	0.004118269995742531
3676	0.05640433243963192	0.9762303666957007	0.943180798294426	0.035416450578215304	0.0041145954196996175
3677	0.056379038783528644	0.9762419213108164	0.9432057953459451	0.03540099310187751	0.0041109271560209595
3678	0.056353777403584826	0.9762534606485538	0.9432307608591705	0.035385555045458816	0.00410726518866323
3679	0.056328548232000696	0.9762649847418898	0.9432556948997161	0.03537013636858996	0.0041036095016371565
3680	0.0563033512011755	0.976276493623703	0.9432805975330054	0.03535473703101957	0.004099960079007288
3681	0.056278186243706285	0.9762879873267724	0.9433054688242725	0.03533935699261338	0.004096316904891757
3682	0.05625305329238763	0.9762994658837792	0.9433303088385615	0.03532399621335433	0.004092679963462119
3683	0.05622795228021045	0.9763109293273069	0.943355117640729	0.03530865465334131	0.0040890492389430225
3684	0.05620288314036154	0.9763223776898411	0.9433798952954429	0.03529333227278985	0.004085424715612117
3685	0.05617784580622274	0.9763338110037707	0.9434046418671853	0.03527802903203069	0.004081806377799669
3686	0.05615284021137037	0.9763452293013872	0.9434293574202508	0.03526274489150984	0.004078194209888539
3687	0.05612786628957406	0.9763566326148864	0.9434540420187494	0.035247479811787795	0.004074588196313754
3688	0.0561029239747966	0.9763680209763678	0.9434786957266055	0.03523223375353971	0.004070988321562455
3689	0.05607801320119294	0.9763793944178354	0.9435033186075598	0.03521700667755458	0.004067394570173591
3690	0.05605313390310931	0.9763907529711975	0.9435279107251693	0.035201798544734514	0.004063806926737723
3691	0.05602828601508278	0.976402096668268	0.9435524721428072	0.035186609316094596	0.004060225375896857
3692	0.056003469471840275	0.9764134255407664	0.9435770029236663	0.035171438952763166	0.004056649902344112
3693	0.05597868420829827	0.9764247396203172	0.9436015031307567	0.03515628741598011	0.004053080490823634
3694	0.0559539301595618	0.9764360389384518	0.9436259728269076	0.0351411546670973	0.004049517126130346
